2018-01-24 21:34:48.294860	ok	672481316919734272	0.5782425251441055
2018-01-24 21:34:48.887661	ok	672475084225949696	0.5895667510508247
2018-01-24 21:34:49.464862	ok	672466075045466113	0.5784686903703005
2018-01-24 21:34:50.073263	ok	672272411274932228	0.6192886628500673
2018-01-24 21:34:50.993665	ok	672267570918129665	0.9097931443429843
2018-01-24 21:34:51.867266	ok	672264251789176834	0.8820812522330925
2018-01-24 21:34:52.491267	ok	672256522047614977	0.6188184672460011
2018-01-24 21:34:53.130869	ok	672254177670729728	0.6414437323724087
2018-01-24 21:34:53.708070	ok	672248013293752320	0.5710010567049721
2018-01-24 21:34:54.410071	ok	672245253877968896	0.7153362829840262
2018-01-24 21:34:55.408473	ok	672239279297454080	0.9864011981053409
2018-01-24 21:34:56.188474	ok	672231046314901505	0.7809853961884983
2018-01-24 21:34:57.186876	ok	672222792075620352	0.9964064436185254
2018-01-24 21:34:58.122877	ok	672205392827572224	0.9388141339964022
2018-01-24 21:34:58.918479	ok	672169685991993344	0.7919606814602957
2018-01-24 21:34:59.714080	ok	672160042234327040	0.8034764826174978
2018-01-24 21:35:00.431681	ok	672139350159835138	0.7224793030309229
2018-01-24 21:35:00.993282	ok	672125275208069120	0.5564527409705988
2018-01-24 21:35:01.570483	ok	672095186491711488	0.5703484084810952
2018-01-24 21:35:02.506485	ok	672082170312290304	0.9423913456644186
2018-01-24 21:35:03.114886	ok	672068090318987265	0.605744216632047
2018-01-24 21:35:03.832487	ok	671896809300709376	0.7109422157350309
2018-01-24 21:35:04.394088	ok	671891728106971137	0.5703544902348767
2018-01-24 21:35:04.986889	ok	671882082306625538	0.5932370895766326
2018-01-24 21:35:05.595290	ok	671879137494245376	0.5988509286075896
2018-01-24 21:35:06.203692	ok	671874878652489728	0.60841638728607
2018-01-24 21:35:06.827693	ok	671866342182637568	0.6295329973163462
2018-01-24 21:35:07.482894	ok	671855973984772097	0.6504245824494319
2018-01-24 21:35:08.075695	ok	671789708968640512	0.5977622946456904
2018-01-24 21:35:08.668496	ok	671768281401958400	0.5882546126304078
2018-01-24 21:35:09.261297	ok	671763349865160704	0.5980983115532581
2018-01-24 21:35:09.869698	ok	671744970634719232	0.6141241133941548
2018-01-24 21:35:10.509299	ok	671743150407421952	0.6287340068874983
2018-01-24 21:35:11.148900	ok	671735591348891648	0.641545221641536
2018-01-24 21:35:11.897702	ok	671729906628341761	0.7453619023726787
2018-01-24 21:35:12.506103	ok	671561002136281088	0.6105727491808466
2018-01-24 21:35:13.098904	ok	671550332464455680	0.5902707140739949
2018-01-24 21:35:13.691705	ok	671547767500775424	0.6027485726881423
2018-01-24 21:35:14.315706	ok	671544874165002241	0.6225986574527269
2018-01-24 21:35:14.955307	ok	671542985629241344	0.6416041386337383
2018-01-24 21:35:15.594908	ok	671538301157904385	0.6330509118829468
2018-01-24 21:35:16.203309	ok	671536543010570240	0.615487946723988
2018-01-24 21:35:16.780510	ok	671533943490011136	0.571678792163766
2018-01-24 21:35:17.451311	ok	671528761649688577	0.6674553941356862
2018-01-24 21:35:18.059712	ok	671520732782923777	0.6123212534498634
2018-01-24 21:35:18.652513	ok	671518598289059840	0.5915387597783592
2018-01-24 21:35:19.229714	ok	671511350426865664	0.5799929299610085
2018-01-24 21:35:19.884916	ok	671504605491109889	0.64587048904923
2018-01-24 21:35:20.446517	ok	671497587707535361	0.5750708904447492
2018-01-24 21:35:21.039318	ok	671488513339211776	0.5803669578308472
2018-01-24 21:35:21.710119	ok	671486386088865792	0.683974958377803
2018-01-24 21:35:22.334120	ok	671485057807351808	0.6148288366366614
2018-01-24 21:35:22.926921	ok	671390180817915904	0.5973825651317384
2018-01-24 21:35:23.519722	ok	671362598324076544	0.5905622581553871
2018-01-24 21:35:24.128123	ok	671357843010908160	0.6069883154300442
2018-01-24 21:35:24.720924	ok	671355857343524864	0.599262207220363
2018-01-24 21:35:25.376125	ok	671347597085433856	0.6415558647117905
2018-01-24 21:35:26.015726	ok	671186162933985280	0.6470640332672701
2018-01-24 21:35:26.624127	ok	671182547775299584	0.6096399601642588
2018-01-24 21:35:27.201328	ok	671166507850801152	0.5777270964945274
2018-01-24 21:35:27.794129	ok	671163268581498880	0.5892322545823845
2018-01-24 21:35:28.402531	ok	671159727754231808	0.6155377410841538
2018-01-24 21:35:29.010932	ok	671154572044468225	0.6091883899316599
2018-01-24 21:35:29.666133	ok	671151324042559489	0.6514463171179159
2018-01-24 21:35:30.258934	ok	671147085991960577	0.5945921803850069
2018-01-24 21:35:30.836135	ok	671141549288370177	0.5797002455506117
2018-01-24 21:35:31.491336	ok	671138694582165504	0.6424738294522285
2018-01-24 21:35:32.115337	ok	671134062904504320	0.6339715373915169
2018-01-24 21:35:32.848538	ok	671122204919246848	0.7327844550368354
2018-01-24 21:35:33.472539	ok	671115716440031232	0.6154020419489825
2018-01-24 21:35:34.049740	ok	671109016219725825	0.5888684896722225
2018-01-24 21:35:34.642541	ok	670995969505435648	0.5789293832344811
2018-01-24 21:35:35.235343	ok	670842764863651840	0.5949529044173687
2018-01-24 21:35:35.859344	ok	670840546554966016	0.6231977102193014
2018-01-24 21:35:36.810945	ok	670838202509447168	0.9625375358255042
2018-01-24 21:35:37.512947	ok	670833812859932673	0.694910332139898
2018-01-24 21:35:38.199348	ok	670832455012716544	0.689967006484494
2018-01-24 21:35:38.854549	ok	670826280409919488	0.657009601568916
2018-01-24 21:35:39.431750	ok	670823764196741120	0.574555081685503
2018-01-24 21:35:40.102551	ok	670822709593571328	0.6754262929430297
2018-01-24 21:35:40.695352	ok	670815497391357952	0.5924251754204306
2018-01-24 21:35:41.319353	ok	670811965569282048	0.6188598991952858
2018-01-24 21:35:41.943354	ok	670807719151067136	0.6139849932719699
2018-01-24 21:35:42.520555	ok	670804601705242624	0.5773078355796315
2018-01-24 21:35:43.191357	ok	670803562457407488	0.6746885001634837
2018-01-24 21:35:43.862158	ok	670797304698376195	0.6733816832775119
2018-01-24 21:35:44.454959	ok	670792680469889025	0.6000870451034643
2018-01-24 21:35:45.172560	ok	670789397210615808	0.7125246120981501
2018-01-24 21:35:45.780961	ok	670786190031921152	0.6143149284257561
2018-01-24 21:35:46.404962	ok	670783437142401025	0.6134338343181298
2018-01-24 21:35:47.028963	ok	670782429121134593	0.6337940261973927
2018-01-24 21:35:47.606164	ok	670780561024270336	0.5649744186225689
2018-01-24 21:35:48.214565	ok	670778058496974848	0.6122167233029359
2018-01-24 21:35:48.838566	ok	670764103623966721	0.6270398582951202
2018-01-24 21:35:49.431367	ok	670755717859713024	0.5981967599454947
2018-01-24 21:35:50.039769	ok	670733412878163972	0.6027903847466405
2018-01-24 21:35:50.616970	ok	670727704916926465	0.572159630837632
2018-01-24 21:35:51.209771	ok	670717338665226240	0.6011870823544996
2018-01-24 21:35:51.849372	ok	670704688707301377	0.6326339316256053
2018-01-24 21:35:52.426573	ok	670691627984359425	0.577392219916419
2018-01-24 21:35:53.019374	ok	670679630144274432	0.5900909222218615
2018-01-24 21:35:53.580975	ok	670676092097810432	0.5650454991218794
2018-01-24 21:35:54.158176	ok	670668383499735048	0.5825651317836673
2018-01-24 21:35:54.735377	ok	670474236058800128	0.5776666590645618
2018-01-24 21:35:55.328178	ok	670468609693655041	0.5867113675581095
2018-01-24 21:35:55.920979	ok	670465786746662913	0.5877908788893365
2018-01-24 21:35:56.544980	ok	670452855871037440	0.6308432351888769
2018-01-24 21:35:57.168981	ok	670449342516494336	0.6197170463965449
2018-01-24 21:35:57.761782	ok	670444955656130560	0.5960487604625087
2018-01-24 21:35:58.338983	ok	670442337873600512	0.581877893584533
2018-01-24 21:35:58.947384	ok	670435821946826752	0.5949042503857527
2018-01-24 21:35:59.524585	ok	670434127938719744	0.5863696490068833
2018-01-24 21:36:00.132986	ok	670433248821026816	0.6071319968677926
2018-01-24 21:36:00.694587	ok	670428280563085312	0.563529621942962
2018-01-24 21:36:01.287388	ok	670427002554466305	0.5881975961870012
2018-01-24 21:36:01.958189	ok	670421925039075328	0.6751035798720295
2018-01-24 21:36:02.535390	ok	670420569653809152	0.5813476406597147
2018-01-24 21:36:03.159392	ok	670417414769758208	0.6157874731075026
2018-01-24 21:36:03.814593	ok	670411370698022913	0.6543762020969552
2018-01-24 21:36:04.454194	ok	670408998013820928	0.6347568438736744
2018-01-24 21:36:05.046995	ok	670403879788544000	0.6043982484547996
2018-01-24 21:36:05.655396	ok	670385711116361728	0.596998654411891
2018-01-24 21:36:06.248197	ok	670374371102445568	0.5945876190689887
2018-01-24 21:36:06.887798	ok	670361874861563904	0.6510498627808374
2018-01-24 21:36:07.480599	ok	670338931251150849	0.5800233387308253
2018-01-24 21:36:08.057800	ok	670319130621435904	0.5864380687389712
2018-01-24 21:36:08.744201	ok	670303360680108032	0.6755448871458611
2018-01-24 21:36:09.383803	ok	670290420111441920	0.6417729073064038
2018-01-24 21:36:10.007804	ok	670093938074779648	0.6340414775622776
2018-01-24 21:36:10.678605	ok	670086499208155136	0.6641822701662932
2018-01-24 21:36:11.333806	ok	670079681849372674	0.659178126972165
2018-01-24 21:36:11.942207	ok	670073503555706880	0.6028857922624411
2018-01-24 21:36:12.535008	ok	670069087419133954	0.6013972829764498
2018-01-24 21:36:13.159009	ok	670061506722140161	0.6100896298494263
2018-01-24 21:36:13.736210	ok	670055038660800512	0.5826632000666905
2018-01-24 21:36:14.625412	ok	670046952931721218	0.8967436008547338
2018-01-24 21:36:15.233813	ok	670040295598354432	0.6084699827429176
2018-01-24 21:36:15.842214	ok	670037189829525505	0.5983374005063524
2018-01-24 21:36:16.466215	ok	670003130994700288	0.6246010749496236
2018-01-24 21:36:17.074616	ok	669993076832759809	0.6036053397801879
2018-01-24 21:36:17.636217	ok	669972011175813120	0.5712659931127746
2018-01-24 21:36:18.244618	ok	669970042633789440	0.6022377053541277
2018-01-24 21:36:18.821819	ok	669942763794931712	0.5853216867744777
2018-01-24 21:36:19.445820	ok	669926384437997569	0.6224580168923239
2018-01-24 21:36:20.069821	ok	669923323644657664	0.6132027276662484
2018-01-24 21:36:20.725022	ok	669753178989142016	0.6588831619037592
2018-01-24 21:36:21.302223	ok	669749430875258880	0.587126827377233
2018-01-24 21:36:21.910625	ok	669684865554620416	0.6074376050050887
2018-01-24 21:36:22.534626	ok	669683899023405056	0.6241958780910863
2018-01-24 21:36:23.143027	ok	669682095984410625	0.6007446347525729
2018-01-24 21:36:23.720228	ok	669680153564442624	0.5714438844161123
2018-01-24 21:36:24.297429	ok	669661792646373376	0.5832375457084709
2018-01-24 21:36:24.983830	ok	669625907762618368	0.6905052417114348
2018-01-24 21:36:25.592231	ok	669603084620980224	0.6090705559486196
2018-01-24 21:36:26.153832	ok	669597912108789760	0.5650386571487616
2018-01-24 21:36:26.731033	ok	669583744538451968	0.5679491565365424
2018-01-24 21:36:27.292634	ok	669573570759163904	0.5671714522468392
2018-01-24 21:36:27.916635	ok	669571471778410496	0.6271364061394706
2018-01-24 21:36:28.509436	ok	669567591774625800	0.58062125116885
2018-01-24 21:36:29.086637	ok	669564461267722241	0.5825282611504008
2018-01-24 21:36:29.695038	ok	669393256313184256	0.6018747006637568
2018-01-24 21:36:30.256639	ok	669375718304980992	0.5685926821297471
2018-01-24 21:36:30.927440	ok	669371483794317312	0.6665522536700337
2018-01-24 21:36:31.551441	ok	669367896104181761	0.6221170585599793
2018-01-24 21:36:32.128642	ok	669363888236994561	0.5748013927213833
2018-01-24 21:36:32.737044	ok	669359674819481600	0.6150671653704194
2018-01-24 21:36:33.392245	ok	669354382627049472	0.6547977436689507
2018-01-24 21:36:34.047446	ok	669353438988365824	0.6610345823737589
2018-01-24 21:36:34.718247	ok	669351434509529089	0.668769433104444
2018-01-24 21:36:35.342248	ok	669328503091937280	0.6172372112114317
2018-01-24 21:36:35.950649	ok	669327207240699904	0.6184049079752185
2018-01-24 21:36:36.574650	ok	669324657376567296	0.611342091059214
2018-01-24 21:36:37.229851	ok	669216679721873412	0.6621315787469939
2018-01-24 21:36:37.869453	ok	669214165781868544	0.6317334519276301
2018-01-24 21:36:38.477854	ok	669203728096960512	0.6125006651918738
2018-01-24 21:36:39.086255	ok	669037058363662336	0.6073878106449229
2018-01-24 21:36:39.647856	ok	669015743032369152	0.5715358709448992
2018-01-24 21:36:40.287457	ok	669006782128353280	0.6326403934895097
2018-01-24 21:36:40.911458	ok	669000397445533696	0.6245284740120951
2018-01-24 21:36:41.519859	ok	668994913074286592	0.6052584365334042
2018-01-24 21:36:42.097060	ok	668992363537309700	0.5810420325219638
2018-01-24 21:36:42.705461	ok	668989615043424256	0.6021594027715764
2018-01-24 21:36:43.454262	ok	668988183816871936	0.7561516941486843
2018-01-24 21:36:44.093863	ok	668986018524233728	0.6304543830442526
2018-01-24 21:36:44.795865	ok	668981893510119424	0.7111220075867095
2018-01-24 21:36:45.419866	ok	668979806671884288	0.6259002896435959
2018-01-24 21:36:46.012667	ok	668975677807423489	0.5893630122927789
2018-01-24 21:36:46.621068	ok	668967877119254528	0.6024433446609692
2018-01-24 21:36:47.213869	ok	668960084974809088	0.6022145186675516
2018-01-24 21:36:47.791070	ok	668955713004314625	0.5663564972137465
2018-01-24 21:36:48.368271	ok	668932921458302977	0.5865019271554957
2018-01-24 21:36:49.023472	ok	668902994700836864	0.6445043750613877
2018-01-24 21:36:49.585073	ok	668892474547511297	0.5663321701977111
2018-01-24 21:36:50.209074	ok	668872652652679168	0.6208725796518593
2018-01-24 21:36:50.770675	ok	668852170888998912	0.5704544590657861
2018-01-24 21:36:51.410276	ok	668826086256599040	0.6417033472453113
2018-01-24 21:36:52.127878	ok	668815180734689280	0.7188104849437877
2018-01-24 21:36:52.736279	ok	668779399630725120	0.5970697349116563
2018-01-24 21:36:53.344680	ok	668655139528511488	0.6082620627789765
2018-01-24 21:36:53.984281	ok	668645506898350081	0.6504124189414142
2018-01-24 21:36:54.561482	ok	668643542311546881	0.5620236276140531
2018-01-24 21:36:55.185483	ok	668641109086707712	0.6244703172396839
2018-01-24 21:36:55.793884	ok	668636665813057536	0.6156327684902863
2018-01-24 21:36:56.417885	ok	668633411083464705	0.6184604039808619
2018-01-24 21:36:57.010686	ok	668631377374486528	0.5925734181737425
2018-01-24 21:36:57.587887	ok	668627278264475648	0.5808063645558832
2018-01-24 21:36:58.165088	ok	668625577880875008	0.5780517101134137
2018-01-24 21:36:58.742289	ok	668623201287675904	0.5739332223411111
2018-01-24 21:36:59.381890	ok	668620235289837568	0.6434982248879351
2018-01-24 21:37:00.068292	ok	668614819948453888	0.6819778624153514
2018-01-24 21:37:00.676693	ok	668587383441514497	0.612772063463126
2018-01-24 21:37:01.285094	ok	668567822092664832	0.6106841213004373
2018-01-24 21:37:01.877895	ok	668544745690562560	0.5972981807954056
2018-01-24 21:37:02.798296	ok	668542336805281792	0.9102610592894962
2018-01-24 21:37:03.375497	ok	668537837512433665	0.5784523456563875
2018-01-24 21:37:04.030698	ok	668528771708952576	0.6637173960971268
2018-01-24 21:37:04.623500	ok	668507509523615744	0.5927623326570028
2018-01-24 21:37:05.231901	ok	668496999348633600	0.5959852821556524
2018-01-24 21:37:05.840302	ok	668484198282485761	0.6141606039182079
2018-01-24 21:37:06.433103	ok	668480044826800133	0.5849966930463779
2018-01-24 21:37:07.025904	ok	668466899341221888	0.6054739586897995
2018-01-24 21:37:07.649905	ok	668297328638447616	0.6142780577920348
2018-01-24 21:37:08.258306	ok	668291999406125056	0.6185698755521116
2018-01-24 21:37:08.897907	ok	668286279830867968	0.6397416014779083
2018-01-24 21:37:09.521908	ok	668274247790391296	0.6108194403263951
2018-01-24 21:37:10.177109	ok	668268907921326080	0.6552409514906685
2018-01-24 21:37:10.769910	ok	668256321989451776	0.6066732045524077
2018-01-24 21:37:11.347111	ok	668248472370458624	0.5728191210346267
2018-01-24 21:37:11.971112	ok	668237644992782336	0.6128062733296247
2018-01-24 21:37:12.532713	ok	668226093875376128	0.5686515991210399
2018-01-24 21:37:13.109914	ok	668221241640230912	0.5754460586435926
2018-01-24 21:37:13.780716	ok	668204964695683073	0.6759546453199619
2018-01-24 21:37:14.482717	ok	668190681446379520	0.6970533901976523
2018-01-24 21:37:15.059918	ok	668171859951755264	0.5743813715876058
2018-01-24 21:37:15.652719	ok	668154635664932864	0.6045320470420847
2018-01-24 21:37:16.229920	ok	668142349051129856	0.5648394797058245
2018-01-24 21:37:16.838321	ok	668113020489474048	0.6151481287201932
2018-01-24 21:37:17.415522	ok	667937095915278337	0.5679286306171889
2018-01-24 21:37:18.070723	ok	667924896115245057	0.6575949703892547
2018-01-24 21:37:18.632324	ok	667915453470232577	0.5723717320074684
2018-01-24 21:37:19.209525	ok	667911425562669056	0.5711686850490878
2018-01-24 21:37:19.802326	ok	667902449697558528	0.5915592856981675
2018-01-24 21:37:20.395127	ok	667886921285246976	0.5923259668088576
2018-01-24 21:37:20.956728	ok	667885044254572545	0.5690780821187218
2018-01-24 21:37:21.596329	ok	667878741721415682	0.6293866551113751
2018-01-24 21:37:22.204730	ok	667873844930215936	0.6174736393977582
2018-01-24 21:37:22.797531	ok	667866724293877760	0.5847701477105147
2018-01-24 21:37:23.405933	ok	667861340749471744	0.6083373244841823
2018-01-24 21:37:24.076734	ok	667832474953625600	0.6711656441721061
2018-01-24 21:37:24.700735	ok	667806454573760512	0.6249868862178118
2018-01-24 21:37:25.309136	ok	667801013445750784	0.6034152849683778
2018-01-24 21:37:25.948737	ok	667793409583771648	0.6452946229692316
2018-01-24 21:37:26.572738	ok	667782464991965184	0.6280748968001717
2018-01-24 21:37:27.227939	ok	667773195014021121	0.6475463923793541
2018-01-24 21:37:27.851940	ok	667766675769573376	0.6250978782281891
2018-01-24 21:37:28.475941	ok	667728196545200128	0.6328080218336254
2018-01-24 21:37:29.068742	ok	667724302356258817	0.5883294942259454
2018-01-24 21:37:29.661544	ok	667550904950915073	0.5826833458768306
2018-01-24 21:37:30.301145	ok	667550882905632768	0.6431181152643148
2018-01-24 21:37:30.909546	ok	667549055577362432	0.6072927832387904
2018-01-24 21:37:31.486747	ok	667546741521195010	0.5759641480603932
2018-01-24 21:37:32.126348	ok	667544320556335104	0.6397309584085633
2018-01-24 21:37:32.703549	ok	667538891197542400	0.5816380444121023
2018-01-24 21:37:33.311950	ok	667534815156183040	0.604730084156472
2018-01-24 21:37:33.889151	ok	667530908589760512	0.5848385674430574
2018-01-24 21:37:34.481952	ok	667524857454854144	0.5894489170677844
2018-01-24 21:37:35.074753	ok	667517642048163840	0.5941044997380232
2018-01-24 21:37:35.776754	ok	667509364010450944	0.7035281775265503
2018-01-24 21:37:36.385155	ok	667502640335572993	0.6024927589114668
2018-01-24 21:37:36.962356	ok	667495797102141441	0.5847728084777373
2018-01-24 21:37:37.555157	ok	667491009379606528	0.5809903376134571
2018-01-24 21:37:38.116758	ok	667470559035432960	0.5743673075312472
2018-01-24 21:37:38.709559	ok	667455448082227200	0.5808569191353854
2018-01-24 21:37:39.302360	ok	667453023279554560	0.5993431705705916
2018-01-24 21:37:40.019962	ok	667443425659232256	0.7176127595198523
2018-01-24 21:37:40.628363	ok	667437278097252352	0.6014018442920133
2018-01-24 21:37:41.189964	ok	667435689202614272	0.5732011312061331
2018-01-24 21:37:41.845165	ok	667405339315146752	0.6488904600087153
2018-01-24 21:37:42.406766	ok	667393430834667520	0.5583110969205336
2018-01-24 21:37:42.999567	ok	667369227918143488	0.5990903976708069
2018-01-24 21:37:43.623568	ok	667211855547486208	0.6171383827095269
2018-01-24 21:37:44.231969	ok	667200525029539841	0.6172873856817205
2018-01-24 21:37:44.809170	ok	667192066997374976	0.5749249283494464
2018-01-24 21:37:45.401971	ok	667188689915760640	0.5920146570269935
2018-01-24 21:37:45.979172	ok	667182792070062081	0.5782391041575465
2018-01-24 21:37:46.618773	ok	667177989038297088	0.6361784538662505
2018-01-24 21:37:47.211574	ok	667176164155375616	0.5951501813124196
2018-01-24 21:37:47.804375	ok	667174963120574464	0.5837522141382578
2018-01-24 21:37:48.506377	ok	667171260800061440	0.711119346819487
2018-01-24 21:37:49.083578	ok	667165590075940865	0.5790384746960626
2018-01-24 21:37:49.707579	ok	667160273090932737	0.6243106711976907
2018-01-24 21:37:50.315980	ok	667152164079423490	0.6014668430375423
2018-01-24 21:37:50.893181	ok	667138269671505920	0.5736428185891782
2018-01-24 21:37:51.470382	ok	667119796878725120	0.580999460244584
2018-01-24 21:37:52.094383	ok	667090893657276420	0.6174166229538969
2018-01-24 21:37:52.702784	ok	667073648344346624	0.622613101618299
2018-01-24 21:37:53.389185	ok	667070482143944705	0.6765974106929207
2018-01-24 21:37:54.028786	ok	667065535570550784	0.6471761656061972
2018-01-24 21:37:54.683987	ok	667062181243039745	0.6459681772221302
2018-01-24 21:37:55.292389	ok	667044094246576128	0.6098231730029511
2018-01-24 21:37:55.885190	ok	667012601033924608	0.5904554473509052
2018-01-24 21:37:56.524791	ok	666996132027977728	0.640126272417092
2018-01-24 21:37:57.117592	ok	666983947667116034	0.6023855679977714
2018-01-24 21:37:57.679193	ok	666837028449972224	0.561088557939911
2018-01-24 21:37:58.287594	ok	666835007768551424	0.6050474756921176
2018-01-24 21:37:58.880395	ok	666826780179869698	0.5844793638484589
2018-01-24 21:37:59.473196	ok	666817836334096384	0.6020484107616539
2018-01-24 21:38:00.065997	ok	666804364988780544	0.5824324735253867
2018-01-24 21:38:00.892798	ok	666786068205871104	0.8375255623718658
2018-01-24 21:38:01.438799	ok	666781792255496192	0.5494940740909442
2018-01-24 21:38:02.094000	ok	666776908487630848	0.6523296918830965
2018-01-24 21:38:02.671201	ok	666739327293083650	0.5699359895393172
2018-01-24 21:38:03.264003	ok	666701168228331520	0.5948696604100405
2018-01-24 21:38:03.841204	ok	666691418707132416	0.5789689146349701
2018-01-24 21:38:04.465205	ok	666649482315059201	0.6275298196001131
2018-01-24 21:38:05.104806	ok	666644823164719104	0.6351673622671115
2018-01-24 21:38:05.775607	ok	666454714377183233	0.6706566773855229
2018-01-24 21:38:06.352808	ok	666447344410484738	0.5806592621311211
2018-01-24 21:38:06.976809	ok	666437273139982337	0.6160128781139065
2018-01-24 21:38:07.585210	ok	666435652385423360	0.6140796405684341
2018-01-24 21:38:08.178011	ok	666430724426358785	0.5928353137041995
2018-01-24 21:38:08.770812	ok	666428276349472768	0.5877471662829521
2018-01-24 21:38:09.348013	ok	666421158376562688	0.5758204666226447
2018-01-24 21:38:09.925214	ok	666418789513326592	0.5799815266723272
2018-01-24 21:38:10.533615	ok	666411507551481857	0.6070746003147178
2018-01-24 21:38:11.110816	ok	666407126856765440	0.5753000965482897
2018-01-24 21:38:11.797218	ok	666396247373291520	0.6982944481187587
2018-01-24 21:38:12.358819	ok	666373753744588802	0.5614819714005534
2018-01-24 21:38:12.951620	ok	666362758909284353	0.586128659505448
2018-01-24 21:38:13.560021	ok	666353288456101888	0.6087664682490868
2018-01-24 21:38:14.152822	ok	666345417576210432	0.5877281608018166
2018-01-24 21:38:14.823623	ok	666337882303524864	0.6761405189258767
2018-01-24 21:38:15.650424	ok	666293911632134144	0.8205099550709747
2018-01-24 21:38:16.461626	ok	666287406224695296	0.8176222622601017
2018-01-24 21:38:17.319627	ok	666273097616637952	0.8567340220920414
2018-01-24 21:38:18.130829	ok	666268910803644416	0.8125040861787056
2018-01-24 21:38:18.926430	ok	666104133288665088	0.7877258801436255
2018-01-24 21:38:19.675231	ok	666102155909144576	0.7539972328022486
2018-01-24 21:38:20.314832	ok	666099513787052032	0.6368812765599614
2018-01-24 21:38:20.954434	ok	666094000022159362	0.6495256231901294
2018-01-24 21:38:21.547235	ok	666082916733198337	0.5873537528223096
2018-01-24 21:38:22.155636	ok	666073100786774016	0.6058624307252103
2018-01-24 21:38:22.779637	ok	666071193221509120	0.6223052128234485
2018-01-24 21:38:23.388038	ok	666063827256086533	0.616576200576219
2018-01-24 21:38:24.012039	ok	666058600524156928	0.6106559931881748
2018-01-24 21:38:24.589240	ok	666057090499244032	0.5805034171858097
2018-01-24 21:38:25.197641	ok	666055525042405380	0.6103671098744599
2018-01-24 21:38:25.806042	ok	666051853826850816	0.6068149854418152
2018-01-24 21:38:26.445643	ok	666050758794694657	0.6378304102904622
2018-01-24 21:38:27.038444	ok	666049248165822465	0.5895317809658991
2018-01-24 21:38:27.631245	ok	666044226329800704	0.5960301350905866
2018-01-24 21:38:28.208446	ok	666033412701032449	0.5860594795540237
2018-01-24 21:38:28.801247	ok	666029285002620928	0.5836070122622914
2018-01-24 21:38:29.378448	ok	666020888022790149	0.5749910674235252
